INST_0_840,BAG_840,0,0.5398479810522445,0.8916409002205481,0.6436445075468862,0.1947669492543809,0.3475657539375504,0.5663830396848093,0.6160948206000356,0.15228242654129287,0.13007819095670975,0.22551990699825863
INST_1_840,BAG_840,0,0.5968896582319733,0.025790666060095536,0.5760203999574643,0.031165952161258142,0.8058860737330025,0.8168642992656798,0.633446219464901,0.127652228690441,0.16598842779351775,0.06085085722660822
INST_0_841,BAG_841,0,0.5805417273568995,0.3356559233572629,0.15401254379243534,0.3750094544093775,0.6211004701863373,0.8740013011243594,0.3343408590143412,0.33367635713445026,0.20962338883124268,0.8383281645306407
INST_1_841,BAG_841,0,0.812840254009271,0.7841594282208739,0.09124926149064903,0.8270167632168648,0.5841624998071554,0.059146552651398385,0.8220814745187931,0.8050291507667385,0.07313528153245528,0.03340710993467308
INST_0_842,BAG_842,0,0.8451895952141963,0.833804050044386,0.19647274780576457,0.5620907637084399,0.5638322982648583,0.355581754830953,0.3700485807249271,0.8305096266853381,0.8542350560089101,0.5617408646737893
INST_1_842,BAG_842,0,0.053921560255729535,0.054555639590372455,0.1094195744570345,0.8355568887739095,0.8208508842513892,0.8250020402143272,0.8002308719665301,0.048924197859168295,0.07753036941742447,0.8676608002503687
INST_0_843,BAG_843,0,0.6051534832655582,0.6093799413191373,0.26450805689337037,0.8360479095020231,0.8800656489042424,0.5649251826972982,0.5618571948233959,0.36068040337792906,0.8849215656284721,0.20107761682651876
INST_1_843,BAG_843,0,0.796646747783153,0.5496787530105876,0.1000427153425363,0.06708608132465421,0.06394655382097886,0.7731432557132888,0.582550651798849,0.8126087149020291,0.016298999561311825,0.10632824955551447
INST_0_844,BAG_844,0,0.8555260462724731,0.3369351464383857,0.5819348791911136,0.6112848739570902,0.619547115790512,0.616889011784432,0.8795181507588647,0.3679109795887749,0.8690241802144401,0.5793901141329709
INST_1_844,BAG_844,0,0.03977673947219506,0.7788600102951817,0.7904611401151659,0.6249369400647224,0.5643356652614867,0.6162426073256129,0.0453200476158522,0.7916649046603794,0.06576771137726828,0.8610899671540847
INST_0_845,BAG_845,0,0.290371190443125,0.5934363014758611,0.5497589570649088,0.5375929696088785,0.8414649987240058,0.8576555257256063,0.16424257974364181,0.16524631378987079,0.17752600747218533,0.5671914876711207
INST_1_845,BAG_845,0,0.09340339148723087,0.8507265700869755,0.8262115451514359,0.7919812984764661,0.06453750307071872,0.0521120983722097,0.13863792406867748,0.050229024539607696,0.07472618437184975,0.8316131225911582
INST_0_846,BAG_846,0,0.8189698510872833,0.5580419103859282,0.36727579172428726,0.8035601571349876,0.2403392645337052,0.3389646933444852,0.6204335870386177,0.3559441897651501,0.367274606553625,0.8282536630183607
INST_1_846,BAG_846,0,0.04913664989453406,0.7828994452558831,0.7773491989609801,0.0876664440525727,0.07969634353485806,0.8092298281786161,0.6699672729972133,0.838186412000233,0.8104432762200399,0.059738415088753015
INST_0_847,BAG_847,0,0.8250280299788852,0.36976005672558876,0.5637836360311825,0.35744613104967704,0.593672245359004,0.23208709982608944,0.6365553807866674,0.2135595151961629,0.5985021705057723,0.19744051131358561
INST_1_847,BAG_847,0,0.046794980504066414,0.8076879079705249,0.8317015785513212,0.7896807484516611,0.7288395429599167,0.15752022670882254,0.6465290451831096,0.16462094930250437,0.5798464785708376,0.12871164122823622
INST_0_848,BAG_848,0,0.5150309845073896,0.5377962524874171,0.582492504412826,0.576843531667966,0.5930728440705904,0.5941696010213753,0.8344801368471879,0.8183034024047641,0.37535269904531665,0.5514417713525269
INST_1_848,BAG_848,0,0.8148794498507597,0.8343738091967359,0.7940985324279543,0.8661858099818569,0.7634140399063473,0.7384705656756749,0.056035608136853036,0.03358716504990642,0.7897715956989078,0.6058702090154768
INST_0_849,BAG_849,0,0.5991649013614951,0.561814745844219,0.5942667216281636,0.8393225363672265,0.6324085886103586,0.6305957912866942,0.5839549993303891,0.6183110812571374,0.2204471453875428,0.3668029360215953
INST_1_849,BAG_849,0,0.5589325187207406,0.8703855859748344,0.7558119717450681,0.08249189091030804,0.5599861736277194,0.6281374007548516,0.6377165770198198,0.6392132887855716,0.0925286466120991,0.7780112035595249
INST_0_850,BAG_850,0,0.831351460908401,0.8408283538095728,0.1865996432084412,0.5626994157496844,0.38817191695999237,0.21131981792628104,0.5751938946968216,0.6700820722888493,0.303433527589493,0.6035678902354058
INST_1_850,BAG_850,0,0.052474716185915975,0.059532256874875816,0.07709756644237002,0.7941218197336307,0.8240369318712072,0.08207652219811035,0.8212048889836914,0.5694704525501048,0.8398641850591062,0.8130435897720547
INST_0_851,BAG_851,0,0.613540247291333,0.5617770297302832,0.19480546354469244,0.5428100489385751,0.23743917781894017,0.17595172912923376,0.5809201295549048,0.2020860347057348,0.36459343334965866,0.36453671881035715
INST_1_851,BAG_851,0,0.6201956933595705,0.7886644834426382,0.07407139327686155,0.8181174648776984,0.10612125722053298,0.0,0.8172877881344074,0.09732839010537488,0.8107824926655254,0.8094940985328252
INST_0_852,BAG_852,0,0.1723527214496975,0.15749496377514918,0.8616492657381106,0.532028447297431,0.6492157578008892,0.3806051750938645,0.8646191334148162,0.816980249398478,0.22919051083156117,0.8857312619939741
INST_1_852,BAG_852,0,0.10029030431811363,0.10126101418043555,0.03530713415130285,0.6429535831186377,0.7963590452044884,0.7691560378544419,0.03583151809097174,0.040574322924684374,0.1157720282572328,0.044166921449024524
INST_0_853,BAG_853,0,0.3647786950672402,0.18508237412838477,0.6124668051555539,0.5709743349586951,0.570880967888514,0.2190986857124763,0.8168011265842675,0.6386585964109414,0.8455722435485251,0.2186367658939068
INST_1_853,BAG_853,0,0.8117158974020497,0.1386123392631395,0.8131255742219636,0.5616614116888122,0.6412921612875442,0.13666032238171993,0.050358638249416686,0.8628090380762689,0.032829300328642834,0.0755386509427896
INST_0_854,BAG_854,0,0.22212678184670376,0.8796360550132867,0.5965657532995006,0.6001310596968019,0.3423138280056194,0.20527341204837138,0.20696051306688637,0.5570678694850995,0.2157642702608521,0.32912951909065297
INST_1_854,BAG_854,0,0.1230927714805836,0.06657312794421064,0.765207271231812,0.6085286426965398,0.7992634630917695,0.10073952310933885,0.11525721493649314,0.8361945267438258,0.10488280122571572,0.8065458636582545
INST_0_855,BAG_855,0,0.8626614612603092,0.34616872512738267,0.23544426796424495,0.6689784878147091,0.8530636865217943,0.8557271734307409,0.5768800951779688,0.21894505468608658,0.8098913844049878,0.6040503936884325
INST_1_855,BAG_855,0,0.054050535857379005,0.7821762561161877,0.04609430181168985,0.6034861130566067,0.03137290221884873,0.03617320271137515,0.7411350253895786,0.05926638632671167,0.010534929743484302,0.6007949075186715
INST_0_856,BAG_856,0,0.349223128856978,0.35335835475317273,0.34671477650969096,0.37510498257538905,0.2875649623370509,0.3664825975187868,0.8536155059062773,0.1390369640177562,0.1535302803585507,0.34312096760850563
INST_1_856,BAG_856,0,0.7948605801000661,0.7985481412437343,0.7774392564319363,0.7854994470111778,0.11082474649510743,0.7905306897717926,0.08641652878370962,0.10206604870137942,0.08248513118237899,0.785105814870708
INST_0_857,BAG_857,0,0.5770606800488296,0.8449050690774024,0.6059916233036755,0.7928289866297278,0.15383316249211249,0.3563079020312862,0.5727354459455871,0.3525795922848273,0.15536767939239396,0.5929501715373859
INST_1_857,BAG_857,0,0.6509989562232529,0.031885123858448536,0.8247979368649119,0.0861301742161043,0.06316241653608926,0.8032049195895652,0.6127107069673093,0.8287848786107052,0.10874310332234054,0.7806625220104962
INST_0_858,BAG_858,0,0.8001601592222609,0.5727155494073601,0.14510407282383234,0.16282413695273537,0.5939513533457988,0.5783292437866574,0.3218201144588429,0.12625417724263976,0.8390693250462344,0.6350576245244852
INST_1_858,BAG_858,0,0.03931430139439902,0.7993011526183874,0.0793743070042665,0.10936274804327631,0.8316330156465735,0.5443982586552318,0.7859630419395138,0.13535205614989018,0.014967839961770358,0.6153447691146436
INST_0_859,BAG_859,0,0.5618825939987717,0.33327915295743155,0.18423607025543126,0.20648232163132044,0.637097198555649,0.5678564585543955,0.5646072109079261,0.34059067964086887,0.16407512694966392,0.8116349817016365
INST_1_859,BAG_859,0,0.5738071472044717,0.7787269169126432,0.11142853014836294,0.12267418811722804,0.619021112787371,0.8337225996400547,0.636581113643879,0.795285568833016,0.11810207424940103,0.01369272403872055
INST_0_860,BAG_860,0,0.3416772039602627,0.35280472596353457,0.8407434024503945,0.13598774583778464,0.5476345832643363,0.8388418555498371,0.6166363983647329,0.3755941563631702,0.8076305277031853,0.8418715991062926
INST_1_860,BAG_860,0,0.8185575725198098,0.8096081222369758,0.05461373942077186,0.06315087982413516,0.8492104018874008,0.05771646930052357,0.7806881783849563,0.838050134439129,0.016108549132343636,0.07268950104952591
INST_0_861,BAG_861,0,0.3660479362990787,0.22525399338632418,0.8354215409084966,0.5874487793307803,0.3481192212705655,0.34090754033173504,0.8559297436485721,0.27144934345999133,0.35308255670065586,0.35256667350506166
INST_1_861,BAG_861,0,0.7888531041694988,0.1319522239384292,0.034385789493557216,0.6256043021289325,0.7926666947490149,0.826751923833884,0.03992071219661287,0.023799969332189946,0.7540726606856448,0.8238839182674809
INST_0_862,BAG_862,0,0.3667587138382633,0.6321706774521149,0.8783148581644895,0.3492521808949982,0.23072302224567345,0.24960234199911938,0.8289311559130655,0.19681526928387227,0.29043147865708724,0.5522007122244181
INST_1_862,BAG_862,0,0.8411299293337423,0.5476153257434252,0.043343986076508696,0.7944672673709785,0.11148439953270872,0.11168005283300289,0.03336083526595602,0.12582038872683715,0.09600864648434715,0.7837969240598602
INST_0_863,BAG_863,0,0.35379237254395796,0.8521083178177763,0.8508460690484282,0.5124887797715331,0.8595481955071488,0.5858329504197084,0.6419971028139968,0.5715524043964092,0.5484623087484508,0.5578086810682743
INST_1_863,BAG_863,0,0.7983882214704197,0.04263622126407131,0.04680240898816788,0.849777507372444,0.05729075253178222,0.5779813112944744,0.5973419721602726,0.8373707671348835,0.7887682814888122,0.6074354643769508
INST_0_864,BAG_864,0,0.5852359285985199,0.5253621618441237,0.5702175816114863,0.3563004209889069,0.3913747706511472,0.37896383816311074,0.6055978702527479,0.34207339380312496,0.5599795061025363,0.572059440944419
INST_1_864,BAG_864,0,0.7764705703494711,0.5758034236411741,0.628804224893425,0.7945037876513141,0.7878781912340029,0.8106454591547828,0.6003755889789573,0.7964845350011074,0.8064201070717849,0.5838992232285949
INST_0_865,BAG_865,0,0.8569268930183587,0.20947353054323842,0.15054742304941485,0.13691710610844848,0.6291053824610531,0.16449380844673836,0.8532272374666409,0.5910104535367114,0.1722367363341511,0.3018972362408337
INST_1_865,BAG_865,0,0.050001862380660775,0.04918603780810833,0.14612610196975534,0.08006046702106509,0.5516199306418763,0.1616779888150741,0.050064692428860864,0.6340803851886938,0.11452407574346635,0.1094645844729566
INST_0_866,BAG_866,0,0.36930733519589515,0.6232197867944254,0.6694384626926748,0.22285166061158607,0.5497508034782146,0.5922997796456074,0.38791697245900797,0.579603800095987,0.8406682143010579,0.24990926440688097
INST_1_866,BAG_866,0,0.8019850744684591,0.8106011337186594,0.5383840164432119,0.10086219404688838,0.794232795059655,0.6135735638129628,0.8319040808163498,0.5884688330583843,0.05338585700838455,0.10960798414068249
INST_0_867,BAG_867,0,0.2087312000488562,0.5498416165791391,0.577217522696063,0.13056847338545638,0.2598639227876818,0.20039652960441112,0.6129858334718634,0.19349708027685497,0.20713764127485718,0.8561472816952569
INST_1_867,BAG_867,0,0.045336688643604,0.823831141527787,0.6529133432091662,0.1202757902598959,0.11143677564690634,0.06778358054521977,0.6141406207799884,0.051257437997032404,0.12970385877175428,0.02112977120854139
INST_0_868,BAG_868,0,0.6034587160529229,0.6186431351442703,0.5683129703825982,0.6521463732922308,0.25361961423122265,0.5894933007605448,0.6249407815941177,0.16460981988190115,0.2208523344577196,0.5641290634190894
INST_1_868,BAG_868,0,0.5828453440912973,0.6002537958589382,0.8071359777411494,0.8337721289292745,0.06621420080015225,0.5736070947552344,0.6086300864001692,0.1143532211014279,0.12437715851387669,0.8345784612315882
INST_0_869,BAG_869,0,0.3657417084866969,0.3779026928754455,0.8168935294854416,0.6289493386507822,0.3406926230389192,0.22848253912124647,0.1203826310699133,0.6180658026959001,0.6125507764539195,0.34864225061214865
INST_1_869,BAG_869,0,0.8414930056654427,0.7470134482503412,0.03652783722835907,0.5502248440179794,0.782504878567724,0.05114932650005647,0.060047685343357256,0.5874384472429999,0.5886882898367373,0.7843894722422914
INST_0_870,BAG_870,0,0.21836804421825393,0.5525858453815835,0.5569934409472765,0.8784993150227209,0.35861665455592506,0.8429594182437933,0.6098149321824876,0.32237375502690746,0.5147008735213854,0.35746005943066705
INST_1_870,BAG_870,0,0.10406320159737238,0.6187116061735309,0.5894464598451811,0.0721802136430467,0.7973023673840968,0.07350438326279127,0.8663666577720107,0.8034457862662755,0.7658215127708388,0.7955040167377124
INST_0_871,BAG_871,0,0.8623528418926603,0.580083391172537,0.5931417441078278,0.5638077771054788,0.8800013799289198,0.6178473525579933,0.8601946516762006,0.5386104884017466,0.1952196125670402,0.571698723213784
INST_1_871,BAG_871,0,0.016446663886678578,0.6120530417415712,0.8032901282272547,0.5903929144656469,0.04299545350813383,0.6621344790356923,0.02881920577097171,0.7823556303119362,0.07525861994644893,0.630601738311708
INST_0_872,BAG_872,0,0.15443785687932213,0.5654963230736115,0.5588681559103614,0.8404220157091182,0.5818015422257939,0.2724594459125134,0.5794846454719779,0.5291282633232959,0.1643907997422704,0.8222154279287492
INST_1_872,BAG_872,0,0.11251024520688022,0.8052590121957831,0.8061681479775913,0.06430815030441193,0.8330039548315384,0.12650040341503402,0.5812885419835563,0.7885206408975372,0.1227259391553023,0.0831815294906314
INST_0_873,BAG_873,0,0.6227548149885137,0.23978899871676718,0.8383929186474116,0.5739500010600543,0.8245343636104948,0.534180175646469,0.36458888193088285,0.593265458432191,0.25243459845799754,0.5864380035691269
INST_1_873,BAG_873,0,0.5804621938056109,0.09431286260220101,0.044532242187164714,0.5929375924154359,0.03486979684252655,0.8159588125623216,0.8000703431061882,0.6150243041567114,0.018718067732161378,0.612879924944437
INST_0_874,BAG_874,0,0.3896530847207096,0.3739151315471826,0.8345742711738404,0.15583801416990323,0.8176890990508339,0.8577011649033275,0.6214836440033862,0.36152171802132704,0.3873365003673208,0.1892319290894984
INST_1_874,BAG_874,0,0.8059758165863987,0.807430692791175,0.07977239507847152,0.1614715736806562,0.024749560505859653,0.0029522239627852984,0.6060822674826315,0.8016313270303362,0.7671561615447073,0.09114988803715571
INST_0_875,BAG_875,0,0.5895325803972963,0.18449627085651724,0.831288011214879,0.622419665362312,0.12765557830252722,0.81738730349842,0.8732293711720119,0.5261527333124683,0.5721704517201069,0.8285203208834403
INST_1_875,BAG_875,0,0.8414005261213324,0.027546334289168348,0.0383224968162871,0.7750436367860805,0.11926994051118435,0.0680760060932011,0.04136409679071745,0.5904905904513964,0.6129536318462062,0.06841604909725907
INST_0_876,BAG_876,0,0.2439325018818722,0.8757546863257976,0.5827947338778149,0.8575697012383776,0.8582169024292362,0.1699816119771362,0.8033154986932602,0.8439712984272041,0.3644091586601248,0.18122054229835693
INST_1_876,BAG_876,0,0.08698065642695928,0.04957865688340224,0.5965828072525935,0.0,0.0573012024701026,0.13153109138784946,0.05502491818744314,0.07581128027397574,0.800123847741721,0.10722871957573499
INST_0_877,BAG_877,0,0.8583246810286471,0.6280350814448089,0.23127215612692578,0.8609872596803061,0.8514124003560366,0.8679010743862011,0.19965812048416762,0.6279382195027473,0.5480595601572325,0.620951023241711
INST_1_877,BAG_877,0,0.0417254946511828,0.7456711872655181,0.02487230251187511,0.05720969735123199,0.06566589330682296,0.02929780280527421,0.09834856020287289,0.7693710321728032,0.8533873066670449,0.5566062366119335
INST_0_878,BAG_878,0,0.860404364659819,0.8668540817365457,0.6047015862941939,0.877757028941284,0.5695836795675984,0.851705500178905,0.32036659396308004,0.5329241991508594,0.8460335076613464,0.18797565909321975
INST_1_878,BAG_878,0,0.055243642387461635,0.052464411508422286,0.8560503687713134,0.09247095075285078,0.8159441964007753,0.03800083299856565,0.8028891984056975,0.8060673816046259,0.03780404077653725,0.052641763213921874
INST_0_879,BAG_879,0,0.5989559446785622,0.33519618491593894,0.13708980303143878,0.29257496305602326,0.6817915804322965,0.3498526238723633,0.3728358213616341,0.27115796859248886,0.8452971149531645,0.6161817051925296
INST_1_879,BAG_879,0,0.5788919669420739,0.7910857395090041,0.10256414074237422,0.11747779914826836,0.6003571183442026,0.7954617770674061,0.8080719392040662,0.11215947938774944,0.07421093890076248,0.5686344511869876
INST_0_880,BAG_880,0,0.581205815276322,0.8446864364499764,0.520473034884147,0.8429723918501056,0.3510378659058217,0.17322573645597727,0.8086271347055239,0.35155855764064836,0.6046697610836227,0.3375990627578565
INST_1_880,BAG_880,0,0.7680278187350182,0.04720122243466331,0.8180545273306005,0.03460195314087001,0.7798431358957985,0.09566882997737608,0.05145594624477102,0.822881295345131,0.5733878789299506,0.8126174093498684
INST_0_881,BAG_881,0,0.16346502211893527,0.2018396860663808,0.3650151181667864,0.8254755850614534,0.637783955798522,0.22188698173398047,0.3028044451490923,0.5953599525343091,0.36936867619257546,0.8467625317159192
INST_1_881,BAG_881,0,0.1599074476265487,0.10160866196627426,0.7883223879997285,0.02235157054957894,0.5469947610126872,0.12557185951652725,0.04735310292973658,0.5783347122865422,0.8138166925244448,0.06394380038286968
INST_0_882,BAG_882,0,0.8646514751291836,0.8338292772475984,0.5883759019613727,0.2315894360863324,0.34458110040953427,0.5984385856242386,0.6382153664918848,0.37649303179702753,0.33861090760887713,0.32387816301788946
INST_1_882,BAG_882,0,0.04455198659015162,0.04897881200182522,0.6062534858860344,0.09800396245011454,0.7860189950170509,0.5986551071837529,0.5702593419943287,0.8377321580196418,0.7938033998972707,0.8406890165336977
INST_0_883,BAG_883,0,0.6885186089007387,0.22136087692048081,0.18623181123470384,0.8754351886817655,0.2122355113010944,0.5741018421477334,0.5383809481952581,0.6160319070420254,0.3612915400038781,0.5519307746952619
INST_1_883,BAG_883,0,0.5886399010588012,0.10415389202797737,0.12273956423743634,0.01673309828475455,0.0799201320527833,0.8757902065219746,0.6267362151280861,0.5630211232175512,0.8127928114956161,0.823466588269694
INST_0_884,BAG_884,0,0.5832533359788578,0.5949977000386875,0.16998443261389842,0.15014054367567264,0.22570917943627158,0.8510090115663701,0.8258980670731956,0.3184626929591095,0.562770011905652,0.8894604563894132
INST_1_884,BAG_884,0,0.7973947961407106,0.6254961595214682,0.18253084795969457,0.03420881359112464,0.09854757121800745,0.08167501218929689,0.03941012503979566,0.8227219783282531,0.8234887446471788,0.03384518054399414
INST_0_885,BAG_885,0,0.20066670019721156,0.2407802820405257,0.8244249642964732,0.5130869554869416,0.5782859841404318,0.34080625628374045,0.8448223303700445,0.17148504632782974,0.5939221835723139,0.591853255868379
INST_1_885,BAG_885,0,0.11385379921623824,0.07999481291424243,0.036753207673299045,0.7720937650484098,0.5707544119459141,0.8101966432838491,0.06747814617768844,0.12345683678860712,0.6094238855752934,0.5878284277070657
INST_0_886,BAG_886,0,0.8908678155005522,0.8569849393864376,0.6370624391170687,0.27169976587903966,0.8797371101217525,0.6241216612133007,0.5600090494699251,0.8433047739459809,0.6251767054645424,0.5794913857558083
INST_1_886,BAG_886,0,0.04739422721265777,0.06745617348219264,0.5719641557879003,0.1827903689548134,0.020407813717327136,0.6125112800541106,0.8261978363993095,0.05121008343845323,0.5603308854600644,0.5312592297148316
INST_0_887,BAG_887,0,0.31926453653355263,0.631387145894751,0.6239211547443994,0.6297720047571307,0.8198600350732356,0.8690620393188982,0.36929927264691764,0.18546074479735672,0.25531168220496947,0.22755813795973834
INST_1_887,BAG_887,0,0.7663928338014516,0.6047598389264268,0.8441654044823522,0.5575282101022936,0.07268237328434872,0.04253774031000415,0.7664245865028879,0.1126910575630719,0.08158333428969311,0.0
INST_0_888,BAG_888,0,0.19251138587277,0.8346457300334754,0.6255933184286815,0.5712258780853555,0.5952294607525292,0.24482892198739975,0.25138320237613015,0.31883129684543976,0.5619572538663743,0.5872261324530121
INST_1_888,BAG_888,0,0.11164290389681414,0.026941583715574927,0.597781244010993,0.7928812057528066,0.7893719415171173,0.07665935719140243,0.10081379086044477,0.7711950842550347,0.8135127368311155,0.630510509047348
INST_0_889,BAG_889,0,0.556359189497477,0.5615198502462957,0.18487912024584563,0.32380168865939124,0.5762861342843197,0.8613617627834289,0.8592444258886114,0.21447138551960748,0.23992558632608685,0.6155698878448458
INST_1_889,BAG_889,0,0.8014969799012447,0.58960412860083,0.06400842809868142,0.8331917262259039,0.6025425327178151,0.07325976929046603,0.08284719883362289,0.07642682855726202,0.07518851484596328,0.547592996727262
INST_0_890,BAG_890,0,0.8214207646347431,0.5292222056633406,0.37507994078793316,0.5531723325466656,0.6044694336079085,0.5536993160024598,0.6535909519887676,0.6386626160291154,0.5866844383149626,0.8268695623308037
INST_1_890,BAG_890,0,0.05796362273613397,0.7817150261389157,0.8304410852893863,0.8088830335276495,0.8409178166454455,0.8520540050794575,0.6114332330928445,0.561427789914423,0.8858744606284331,0.05194687963071142
INST_0_891,BAG_891,0,0.5524404014635533,0.5956445182315226,0.35708187677695263,0.33150328314812577,0.1882309033034636,0.8831391717537187,0.23043526823172975,0.5196119005629702,0.36478445502339363,0.6039133881815156
INST_1_891,BAG_891,0,0.6104011807543627,0.7894718786257371,0.7799990164578499,0.8066109136647488,0.06574239164778095,0.04849983550738279,0.005821264603760668,0.8346061318942245,0.7850790247180558,0.5978837863833006
INST_0_892,BAG_892,0,0.15266179932661697,0.33461350493663516,0.596640458975331,0.6377423719190133,0.1933702523050968,0.23755487156759605,0.36052791141205026,0.577613157930329,0.20601556219686182,0.5945784257323663
INST_1_892,BAG_892,0,0.07166859476807265,0.7970953762804992,0.8561491693803903,0.8372135175433452,0.06523577715430195,0.0366693442986553,0.8295953535793484,0.6255441382849548,0.15451488350291454,0.8617090726654234
INST_0_893,BAG_893,0,0.36917868327986597,0.8376357436745682,0.6035987814388963,0.6056323387081748,0.3634174587316569,0.5598357689499392,0.5741964451019438,0.8378381672671786,0.5785516216662976,0.8737695309346969
INST_1_893,BAG_893,0,0.8432009924711531,0.023092554429875883,0.8124391110646595,0.5750709857718165,0.8055683253206368,0.7878954223411018,0.8796499866171069,0.038065830056416304,0.8071808183000918,0.06404699942863118
INST_0_894,BAG_894,0,0.21174172202793975,0.6144291246266451,0.8416903540282761,0.6213039448332346,0.576458961026677,0.33526597909250966,0.6586714064414682,0.5765410945304894,0.5912526505568649,0.8183148332973819
INST_1_894,BAG_894,0,0.05794438992054689,0.6012077308227906,0.05738129439627981,0.5778238642972876,0.7695164048814198,0.8198701965167504,0.6376093506023547,0.5521173957506688,0.8157172103765814,0.06811064733424546
INST_0_895,BAG_895,0,0.3382771883355964,0.28304196099595147,0.20928580296926824,0.5865591113453665,0.6143384861971569,0.5964602882122739,0.5889320012085377,0.5915939633927415,0.8703415699448334,0.3800859212243939
INST_1_895,BAG_895,0,0.798718029762469,0.1315861293554923,0.08605121701222533,0.782168334585174,0.5969580466704725,0.8344271939550281,0.620195287949117,0.6009717069324959,0.04085642772655331,0.826546534170983
INST_0_896,BAG_896,0,0.05842987536412062,0.834852965217959,0.21013090160911357,0.5312633894846384,0.6059406984405372,0.21341101256022096,0.24035105515174415,0.8447495233538116,0.8479364265082745,0.23403495544842612
INST_1_896,BAG_896,0,0.16657923909647174,0.05479010389526087,0.12720400674004856,0.6067929403819897,0.8226865348191734,0.09134522968528382,0.12324139877596992,0.03404187263783839,0.0475933008606978,0.105648450629912
INST_0_897,BAG_897,0,0.31259717259465003,0.36664820897931355,0.8521662709702708,0.840148252825957,0.5275141091909336,0.2261705608213536,0.3600627342230118,0.820035680937134,0.22654471144004704,0.8622724016822487
INST_1_897,BAG_897,0,0.7943779881152028,0.7701411379179841,0.06579914379020674,0.045610215722369125,0.8104079429317818,0.058402028477097814,0.7594611620669319,0.048082707307196305,0.09923677178684671,0.06867753583298229
INST_0_898,BAG_898,0,0.34197518956101314,0.8608743260298545,0.37827029377436316,0.8643165484213203,0.6006026582561108,0.6426676911719216,0.6002803137922004,0.3667186252986858,0.5798954261311972,0.5538573660428113
INST_1_898,BAG_898,0,0.8389198571138117,0.0318799603877026,0.7960960320677514,0.07709462545336823,0.8107428019195199,0.6230321129316045,0.8364836041184867,0.7983930335085598,0.8647032625509741,0.8308509808704954
INST_0_899,BAG_899,0,0.3744610758163244,0.8409016662635775,0.5756925799259213,0.6106109537954542,0.6183869453627345,0.3247294920695783,0.8408050844987928,0.5158182929820689,0.6375412148425902,0.5392719122379795
INST_1_899,BAG_899,0,0.7891489763626742,0.056790177966388924,0.7807249664974097,0.6056098069025971,0.627553566670638,0.8414629624620299,0.061165708210583265,0.8012462088221954,0.5743309237509316,0.7722974345784412
INST_0_900,BAG_900,0,0.5858667679955107,0.5903302432057161,0.8396146357023813,0.37426891442651294,0.35067337751697997,0.5377741487146249,0.847933929747234,0.6559418889636522,0.853172727818196,0.3438599123028787
INST_1_900,BAG_900,0,0.5579386575707023,0.8174438696289,0.05371207371370567,0.7922616793574321,0.7757771088020269,0.834433255853915,0.02749977011888173,0.6313741287515132,0.027554886971162595,0.7968626747564602
INST_0_901,BAG_901,0,0.8591232037740094,0.8725674889113703,0.34651594299754457,0.3669892593631036,0.26671662499164933,0.5569498516270582,0.23185304571852317,0.33581577601437407,0.5842985280702117,0.38529839544655864
INST_1_901,BAG_901,0,0.0373820009046508,0.06607157130676901,0.7615808404613201,0.8026947351379173,0.07731194448331935,0.8359334683078682,0.07767220926396347,0.8072036917871158,0.7970727047594033,0.8431738960078187
INST_0_902,BAG_902,0,0.3787702234497365,0.5218338684639139,0.10093429505505122,0.3617335177590859,0.6429981415999115,0.5593213628899047,0.5901366976511548,0.5411496555131834,0.3526274358182894,0.6356529548438106
INST_1_902,BAG_902,0,0.7833719772862731,0.8615013546452799,0.09109230133485002,0.7755207922138377,0.628438384317406,0.8030749612777538,0.6019448773725881,0.8291851254059539,0.8088505052834016,0.646087363372649
INST_0_903,BAG_903,0,0.8869407575754691,0.540036219044784,0.8173932098669715,0.1774585334583461,0.2480924802045795,0.8710316889866515,0.1614301240588471,0.8411047255102245,0.36598439863608,0.20318291448366704
INST_1_903,BAG_903,0,0.027209166089963488,0.8501969825494926,0.043808565073923916,0.17278531447754195,0.14358117318693622,0.0904595730969492,0.0677896377726474,0.06938348066221366,0.8028895676806358,0.04870931903108226
INST_0_904,BAG_904,0,0.5684321127261979,0.6071576272465355,0.21594486167943636,0.5961104726013295,0.34193524124593216,0.6152770625974482,0.5364149797604246,0.587236256436198,0.34002646437597994,0.20264371186864097
INST_1_904,BAG_904,0,0.8693557448174607,0.6557631656110179,0.05006475052138915,0.6387288313338725,0.8065672302577608,0.6177383963119275,0.8088610012750906,0.8296577549283499,0.8337294530325338,0.09285059400765908
INST_0_905,BAG_905,0,0.3623409780058984,0.6139599172932766,0.31071522783195765,0.6143767590000853,0.641473157337473,0.3001433757841941,0.22754788753581429,0.6312389333782441,0.23170744497756146,0.3541066721723245
INST_1_905,BAG_905,0,0.8071931502870119,0.5993948725735337,0.8261871996108333,0.8019494295671911,0.5781863416244682,0.7966840193164129,0.14407429163162483,0.792690666680599,0.026580199362149778,0.7928025663896585
INST_0_906,BAG_906,0,0.8335080796022768,0.6195127712035056,0.5707695066961158,0.8820356661828219,0.5809554247109382,0.3656226742714145,0.8513622369671374,0.35631226751652517,0.5389938310115783,0.16702073853578914
INST_1_906,BAG_906,0,0.06177710217023419,0.6861658183604306,0.6104428788994549,0.04396543821812325,0.6123764561549422,0.81420120736398,0.05740944358238639,0.7823208752307038,0.6489448149548573,0.05845719599899616
